10281,61768.32757035338
10282,38790.17824615775
10283,27378.505854348048
10284,4039.7776447828305
10285,34093.368663062225
10286,5629.958321996554
10287,47712.120785855535
10288,47553.1380796018
10289,1566.258451546337
10290,188114.09143370352
10291,165654.26655284443
10292,6865.546485798328
10293,91037.49711904168
10294,3110.658007571706
10295,62518.469438877575
10296,48617.32416981884
10297,249957.89254819817
10298,7686.001349659462
10299,47568.09310064608
10300,5777.989756468506
10301,34010.89918878988
10302,90980.72927200781
10303,42583.94438028672
10304,148479.76818734175
10305,129565.63040841775
10306,57059.603710320276
10307,78520.64918023834
10308,21371.96152177563
10309,18139.35043725598
10310,87418.20856658934
10311,34348.42629989975
10312,58121.82684705167
10313,174687.516948443
10314,38048.823004795515
10315,41232.014481357815
10316,27707.739013357917
10317,3590.377829270615
10318,6808.728500429782
10319,30261.208221416287
10320,15049.194267648136
10321,31764.635854746917
10322,5331.070651104176
10323,32060.792555369982
10324,198071.8622118733
10325,84464.15748885505
10326,214743.93508464197
10327,5258.253281337581
10328,28347.560035687733
10329,51410.25490597845
10330,59922.81313828259
10331,59901.150796598595
10332,119023.31016124546
10333,18777.81455321841
10334,72524.97871530344
10335,37389.90560173309
10336,140099.27852894107
10337,104576.95903230253
10338,155956.9820587787
10339,68869.3555611259
10340,65023.15836034236
10341,55802.5929098738
10342,21757.646676416978
10343,2535.6287979875115
10344,57037.919982872205
10345,59418.578311786994
10346,84501.41104637395
10347,24180.60873953273
10348,4125.024992304524
10349,58670.5955961863
10350,35320.26594106834
10351,55549.42778709508
10352,61167.72423945765
10353,125487.79704802603
10354,78623.27615379568
10355,31227.012865115303
10356,50083.69125485603
10357,64373.44716813069
10358,37521.80664085888
10359,94665.11345635889
10360,105913.95833834555
10361,55322.85934487633
10362,52869.1061140202
10363,46423.08783210589
10364,83942.72973596762
10365,45412.03373326975
10366,27744.808317797295
10367,62027.064153342006
10368,32474.28938150124
10369,51016.670671249056
10370,3394.5114555363107
10371,45719.51901638477
10372,65051.915750682565
10373,45489.76737897736
10374,49910.73819868567
10375,184632.39314608375
10376,26937.489204600286
10377,10021.590197059833
10378,74361.74351720214
10379,78640.53569298994
10380,23695.492137146128
10381,46459.3057161695
10382,52460.77812928283
10383,82724.32163345498
10384,24514.626101956223
10385,34148.254442859725
10386,9935.3087928347
10387,34906.34128707045
10388,7323.85017944879
10389,42809.4469157481
10390,12803.264201815817
10391,2790.9121796615364
10392,54627.680170120926
10393,57420.91002578291
10394,135303.02464920213
10395,43712.707486907304
10396,84944.00196768451
10397,23251.674514959414
10398,24687.224359329495
10399,183117.7072416752
10400,54213.77398497575
10401,164477.20206536856
10402,107659.32853464119
10403,3616.318349925371
10404,47127.181730474775
10405,26756.920307072527
10406,85992.51946703413
10407,70596.69952999742
10408,71644.70010676082
10409,14297.597430797408
10410,66959.9923178984
10411,3573.7618972629166
10412,58342.571579367956
10413,52179.94330405314
10414,5588.573516686108
10415,55015.9541805506
10416,113878.75014978785
10417,15244.789460197866
10418,46990.19527711548
10419,42017.968334453326
10420,63730.930091041766
10421,45507.55748916946
10422,40259.73412107398
10423,45849.245108895964
10424,170509.79307556956
10425,7378.141824950827
10426,68199.62918594443
10427,19645.009664302004
10428,56126.40767443649
10429,59376.61599832049
10430,53823.690329528996
10431,120313.06190609273
10432,52941.919725021675
10433,77018.0673806959
10434,22600.665044645964
10435,98165.45255907685
10436,47227.70606551975
10437,121617.99559770172
10438,44388.063778017684
10439,64680.96049786088
10440,38261.52209331181
10441,69666.53616245439
10442,76014.73881304481
10443,48840.37292684297
10444,43982.674198822046
10445,36997.574716781346
10446,34375.89095261085
10447,85327.99798525897
10448,63727.641862334065
10449,67873.13485400514
10450,4636.220515595975
10451,6556.169598770171
10452,3872.5499779538586
10453,77135.04991995258
10454,19115.978755240074
10455,45035.631021812624
10456,30955.027552072937
10457,70475.13198847916
10458,5396.990738886964
10459,7940.111317130503
10460,159216.35786863373
10461,34851.54081732667
10462,127896.097515526
10463,84810.48361280421
10464,77554.33556517503
10465,173736.18445365524
10466,72680.2638941764
10467,14014.602592700327
10468,42527.717795695906
10469,4773.261348539973
10470,8058.073724440756
10471,78153.48608513799
10472,39913.53296311373
10473,42026.43506301442
10474,184350.962223304
10475,31498.53045639505
10476,277684.8236447742
10477,17409.158853576886
10478,6928.683760054418
10479,108920.2377613813
10480,53970.95048447452
10481,2807.4308551810873
10482,33673.757566390355
10483,31553.607889185034
10484,33332.07603436471
10485,30823.25308498523
10486,66887.79780107911
10487,131340.75575296758
10488,18142.724631978876
10489,1358.368868716261
10490,40284.29771765224
10491,36824.305674449824
10492,143945.6732907441
10493,60039.43601983635
10494,122957.27929888255
10495,39955.40275991946
10496,32428.429843951977
10497,42637.33632673517
10498,49049.94000246079
10499,8418.318043079615
10500,6333.526278499863
10501,8409.839077504761
10502,73877.21202486307
10503,52821.315873745196
10504,73419.08925593142
10505,160949.36380047965
10506,8189.636780366576
10507,91158.33902057724
10508,89848.15967972043
10509,8643.34391245772
10510,158806.38686988046
10511,71559.30101642855
10512,71362.04394772553
10513,2185.919804636446
10514,9630.093100856446
10515,21451.47331833937
10516,102172.03120827863
10517,143429.39532404495
10518,33173.42517278203
10519,46901.32012002319
10520,4600.956046869153
10521,26421.11091536223
10522,40077.251494841206
10523,46333.88554496121
10524,97315.54102211708
10525,54847.653831027164
10526,21281.84964666216
10527,32281.04227104102
10528,39327.605655854495
10529,15446.14046227831
10530,2846.4142721480343
10531,64052.39203575001
10532,110067.93481357335
10533,31926.494370936944
10534,20979.320814472565
10535,65492.9320496035
10536,73168.25777726366
10537,58084.09302750125
10538,122849.06906517281
10539,18160.44296837954
10540,221990.51514236082
10541,75988.10750990802
10542,161447.77698576395
10543,53426.54483602409
10544,51127.113326585975
10545,22844.60321041607
10546,122937.53460151737
10547,64681.40733826537
10548,38277.87452493322
10549,48735.67126640615
10550,39004.718536041815
10551,27490.29837012751
10552,15094.915218291006
10553,25276.022491181597
10554,51123.03714894619
10555,36509.953588976605
10556,77718.27832473173
10557,44411.34123716621
10558,9254.023599680191
10559,46286.573593281064
10560,148471.56773966312
10561,49382.87215705248
10562,51404.25677891109
10563,75199.69967412903
10564,44206.56933761046
10565,11338.398330192802
10566,20214.525559959115
10567,67125.74932577097
10568,150854.10321917018
10569,49398.62061572369
10570,49124.67493502781
10571,41345.757943336124
10572,4271.909000584256
10573,148511.07522505565
10574,103714.56874609193
10575,27496.93247804529
10576,29015.428340765804
10577,24704.2174920869
10578,76389.92433038677
10579,44218.72830449668
10580,37180.274879855984
10581,24090.558314149483
10582,23742.96375249326
10583,138898.17944966076
10584,56532.09204059481
10585,16878.3650675366
10586,43279.95578254659
10587,103290.65739106912
10588,93300.45271885257
10589,100501.9150127181
10590,145565.29346876525
10591,63088.910925000964
10592,12029.449501286857
10593,38311.246627571345
10594,44779.92361132436
10595,2134.2717252912093
10596,8316.164059886223
10597,38896.36000455515
10598,24543.52173810197
10599,6817.581004885873
10600,44509.20338782443
10601,6152.253181429565
10602,116464.10330835698
10603,76944.9685499403
10604,46272.98426459617
10605,17305.837117710256
10606,9868.062490653965
10607,82404.2313641016
10608,152591.5493349646
10609,15053.336479360229
10610,149276.4835278061
10611,276760.04450461094
10612,72653.29683992731
10613,44082.96876917207
10614,4371.552991823752
10615,45553.63768955753
10616,71606.35107749065
10617,6834.681217063606
10618,73686.33545032279
10619,108024.6349954388
10620,19953.493070296638
10621,4591.737185590604
10622,59974.93238380019
10623,21376.52238389293
10624,161687.2744349685
10625,3933.905187431904
10626,60201.74309774064
10627,10776.519537914173
10628,46329.69963286068
10629,51308.26702591291
10630,44459.61013656346
10631,37728.83931429532
10632,79122.84830280469
10633,124053.86191148653
10634,11403.822428486297
10635,43121.490455021376
10636,41457.20254446664
10637,36117.20578782082
10638,61877.95176677316
10639,41441.58207108512
10640,131437.04491281975
10641,67232.14082471478
10642,6124.811053527334
10643,11477.018333669139
10644,52255.18787714504
10645,4643.148558591933
10646,27802.24833840602
10647,196757.7008446688
10648,54909.5696552653
10649,68196.27645800676
10650,56598.80999188759
10651,78843.09438703526
10652,17006.176068770634
10653,93026.30714145061
10654,50832.32069127808
10655,112154.62597517979
10656,75876.81138188801
10657,84224.2504475126
10658,54375.13684645766
10659,5307.648701511072
10660,65332.703961131156
10661,12532.08387543642
10662,17302.188076354716
10663,64998.40204844292
10664,37351.35244563802
10665,148116.33234333026
10666,38232.74687342222
10667,35329.62829399243
10668,45214.219340005024
10669,43021.96889182025
10670,5846.151214570943
10671,5387.137202612994
10672,12932.875540019502
10673,16632.584869888255
10674,30821.611778451497
10675,39184.785331675244
10676,51714.32056774185
10677,57681.702197871775
10678,126788.3890753017
10679,109890.44698004094
10680,39228.89367866121
10681,55858.03862300556
10682,12027.440437292462
10683,65935.38892000663
10684,35763.88909560413
10685,73986.28761221984
10686,35907.704941021395
10687,95581.8339908269
10688,33942.541094442226
10689,4864.107607999423
10690,56228.56134051453
10691,30518.15720593845
10692,3600.097062222936
10693,36287.8508701396
10694,61129.37048774401
10695,38159.22498373587
10696,255682.90146868522
10697,83559.95145085422
10698,38236.48739835151
10699,110293.73603239896
10700,8244.428930911321
10701,19514.922102595876
10702,25932.435807459136
10703,160202.10621997595
10704,33073.57329812771
10705,54383.15655399292
10706,98171.20066723887
10707,5370.344853249745
10708,61992.36641049339
10709,14254.16839404092
10710,3938.345931143584
10711,17354.506803988483
10712,5505.153480709533
10713,6793.396990927622
10714,69971.12648941566
10715,109746.10557301113
10716,29176.16283583073
10717,44925.80281498531
10718,54531.21565291608
10719,83844.66306024922
10720,37731.96804882328
10721,141376.87261135833
10722,79221.34283383268
10723,52694.21185531063
10724,42750.461818597905
10725,32507.828069370833
10726,21554.652213453024
10727,81926.78444316552
10728,47397.24382129165
10729,56389.007709270154
10730,21442.740787770752
10731,145641.24952490383
10732,9846.313689535957
10733,20253.213556922805
10734,71976.90100479426
10735,89702.52612196749
10736,136492.12271974704
10737,107694.12459233736
10738,24374.031732643256
10739,54140.88934785859
10740,70454.2545713985
10741,35153.28461440112
10742,39171.186285683645
10743,216308.85371604175
10744,44805.74943209061
10745,212770.29091629438
10746,215022.8583002907
10747,7554.351308418484
10748,64932.488523462984
10749,43457.685543825595
10750,83895.40196321574
10751,66259.2742766359
10752,54095.41146018254
10753,63290.30767508061
10754,12517.469457058043
10755,9736.29633208603
10756,40137.2082431919
10757,13170.447363077792
10758,61943.22585767236
10759,116005.1696507634
10760,47603.547346486484
10761,49511.03002406668
10762,24777.757193548256
10763,50168.80151346534
10764,191718.46098296565
10765,207664.76025307688
10766,205358.52180743052
10767,65807.05362961692
10768,83450.1521870122
10769,46911.870334243424
10770,59856.00443009793
10771,97011.82841700043
10772,99521.32589166382
10773,169688.3778844216
10774,31447.633736540673
10775,79824.17580321652
10776,68268.48934996003
10777,26668.334390102824
10778,25651.49271298946
10779,10350.392287014456
10780,80273.31476446221
10781,7056.075476754749
10782,2368.090502697778
10783,206816.0067964405
10784,84248.68303796189
10785,130264.83415471023
10786,104395.41378863312
10787,51906.58373533181
10788,2680.5884638647935
10789,109378.93034700917
10790,63085.04742468518
10791,46846.68571691572
10792,49619.595231463914
10793,6251.357892845582
10794,48782.39458552628
10795,44491.87653991644
10796,36936.05437250717
10797,85192.01295020738
10798,23498.95631444532
10799,70789.09242825433
10800,28730.28924433771
10801,57722.79342852897
10802,51524.70626679835
10803,84419.54778487557
10804,12626.964272149677
10805,35913.74633375104
10806,208345.72384562812
10807,30324.810056172613
10808,75736.26253418732
10809,38652.259196802836
10810,52625.08793036018
10811,41489.78573345718
10812,1390.026404429215
10813,36408.27962796901
10814,51006.484006031606
10815,65829.0848750386
10816,50081.152926302435
10817,43261.344895703776
10818,75120.47293588587
10819,23099.588318552167
10820,22761.75526902768
10821,15764.183206674888
10822,46476.04002524281
10823,88878.03385164333
10824,79819.06777690782
10825,51641.694967661126
10826,5038.326837041652
10827,41643.099003079304
10828,207194.39597455162
10829,77610.33664816777
10830,44684.80689467984
10831,11669.236398485995
10832,31915.2323781914
10833,161062.4281463178
10834,14395.178861133145
10835,5668.424457624441
10836,46231.826931241725
10837,5355.822455921559
10838,8422.127492433217
10839,1022.6379988262195
10840,28107.01941757875
10841,147865.80382258105
10842,5050.7739961803845
10843,147581.83197522815
10844,43657.48491003878
10845,58230.21084600382
10846,31788.145829237907
10847,12164.438597896109
10848,91410.17458204819
10849,23240.57710733648
10850,113085.67925320019
10851,54161.76371165799
10852,37739.18571959248
10853,1791.059247451732
10854,77893.6734382493
10855,6840.414793459837
10856,45443.279330998965
10857,85136.52537391835
10858,67448.55092867596
10859,51920.28802913025
10860,38707.650075102676
10861,33220.72871586733
10862,41098.76548376071
10863,144601.92480733639
10864,180805.90978020022
10865,34099.419651218755
10866,41769.981893520286
10867,3224.6123713028564
10868,52324.63725644343
10869,5709.833973742917
10870,65733.46543925678
10871,38335.1895588176
10872,36677.53246650981
10873,101437.02072080724
10874,9366.154086622444
10875,46895.859040236006
10876,45112.93450513443
10877,2512.920838881982
10878,18336.500549054148
10879,57113.908010398474
10880,121928.33394684798
10881,10781.89512636196
10882,73892.31792617033
10883,44733.677539318516
10884,44944.616393841876
10885,62645.94032034539
10886,66358.526823244
10887,2856.7964012348198
10888,47785.88107868404
10889,40095.234220993465
10890,44168.6140472638
10891,15332.40565956309
10892,45196.928480793096
10893,1968.8785692690462
10894,44822.46379300913
10895,82514.26908137157
10896,156179.95157767498
10897,42144.329394123255
10898,37414.2994581718
10899,110027.82930236775
10900,92167.59504843135
10901,177139.41891619176
10902,55815.63084876155
10903,37722.33230289019
10904,22960.579121830495
10905,65496.623969329965
10906,121100.43692387712
10907,46599.75038051754
10908,39615.18821050136
10909,35833.25206861098
10910,92458.02812708393
10911,275591.5102404222
10912,36407.66853643043
10913,73030.10044508326
10914,9488.048775473833
10915,20859.270616564296
10916,74487.83421252063
10917,13261.138041774115
10918,3376.328908127031
10919,24374.232680260415
10920,145582.86039040977
10921,15065.782552102586
10922,72546.23337883835
10923,46193.35244841989
10924,50696.46496318548
10925,45653.660729299714
10926,65055.47663234651
10927,33846.2816990923
10928,138583.4980570263
10929,24223.234646154146
10930,5194.618356209564
10931,99354.92608934836
10932,25456.41124125016
10933,35426.78111738412
10934,49079.31430033146
10935,67078.12349854605
10936,138545.53866520934
10937,35926.04574638118
10938,73623.62811717883
10939,65109.918045628125
10940,69662.39013295056
10941,111812.14996785676
10942,197878.19908626945
10943,255426.56307699022
10944,27472.648064240057
10945,13752.164672370272
10946,45622.347185202176
10947,45798.22719955028
10948,34693.56946868338
10949,74193.31972498875
10950,49278.44764528637
10951,55136.52223412271
10952,43762.69668192537
10953,56272.935756087165
10954,4244.313665978927
10955,5230.147051882618
10956,27937.859707570624
10957,51701.31861044806
10958,44249.084412959564
10959,2190.659729633314
10960,28134.262742040402
10961,124375.6360062327
10962,39999.01082276614
10963,7056.201849036599
10964,28571.576141503036
10965,88018.45693643231
10966,13000.450131277641
10967,116950.55891181451
10968,7107.436885259216
10969,33981.989087688344
10970,29538.999995235474
10971,3244.4219557822025
10972,220203.96815640014
10973,55733.41548609817
10974,12282.5076914615
10975,78740.83470774772
10976,24400.374304120003
10977,104637.49735152948
10978,25935.639408176936
10979,6998.924558290513
10980,34739.71062170558
10981,154791.41416363473
10982,40529.89714778386
10983,22642.002851121415
10984,73028.31309811141
10985,70785.94757245647
10986,83453.22707531179
10987,8140.076484443276
10988,177734.5577239088
10989,30172.699893008037
10990,17009.14258420764
10991,56462.14852043066
10992,20563.009070420347
10993,47717.900406608016
10994,254442.4230312935
10995,173187.94145571633
10996,33199.46184083411
10997,58470.209516653704
10998,43237.184869009514
10999,42832.85936712562
11000,47005.97268667953
11001,93346.17146215324
11002,8568.865746749212
11003,10219.530559111206
11004,51765.63596076644
11005,11871.736931661533
11006,58369.08975015893
11007,45366.26431423433
11008,25391.32287104476
11009,31182.98160986886
11010,101060.90642278014
11011,42650.865396026464
11012,58788.96343423819
11013,44447.60767392438
11014,93897.07098526314
11015,218763.14197374356
11016,44156.99294770527
11017,20298.188393609063
11018,42408.41931030579
11019,87943.92910603783
11020,2072.7297477962106
11021,58202.22096769035
11022,137109.49919480464
11023,71841.4570232059
11024,34102.487652599186
11025,95456.39103334986
11026,10450.555306864939
11027,8353.362025398887
11028,13596.379738253108
11029,39469.53149043566
11030,55382.32354731122
11031,44752.62836393941
11032,18589.102663807025
11033,58349.39810691244
11034,218015.40401049174
11035,52030.413734052396
11036,43381.78756304402
11037,55368.4329213294
11038,276617.4762764758
11039,64287.04466796642
11040,114097.1944791323
11041,60916.01478463865
11042,38758.5531610092
11043,44609.06194856479
11044,33741.610963080406
11045,217590.2820515805
11046,35628.2728310057
11047,252435.87703385117
11048,154762.0362444279
11049,68059.08266332991
11050,71035.87623281477
11051,116799.05995567107
11052,17591.314527472125
11053,37096.91517193266
11054,19547.195782203285
11055,225171.69028444416
11056,18650.314483620943
11057,36811.55007333294
11058,6319.952968361695
11059,50036.745915312174
11060,40700.06758436337
11061,28083.938385872127
11062,118538.47051404929
11063,9652.826874163642
11064,148134.59049262674
11065,13026.745379205298
11066,153716.7956446583
11067,152867.21942305207
11068,27484.59705845552
11069,68985.6364292337
11070,16725.024099498172
11071,9975.085077351729
11072,31881.71819845201
11073,50841.18838142509
11074,39310.78004437058
11075,68570.17455518575
11076,46840.266315475346
11077,99327.04071452093
11078,58003.51602114276
11079,49375.97492200611
11080,18491.974822032706
11081,70467.75024952657
11082,57078.83069150563
11083,26805.357269510405
11084,68779.68821443168
11085,103774.86874547816
11086,38591.40991229156
11087,38614.420264757406
11088,54021.27207683206
11089,113274.49442366156
11090,26242.893551887497
11091,3585.8224188163927
11092,74004.49495248806
11093,52095.35537466663
11094,93890.70521372657
11095,31657.617817521044
11096,147804.27848580593
11097,46037.31882496203
11098,114634.88541819259
11099,122088.5607670265
11100,31297.268241303347
11101,10359.614047362635
11102,128461.97264990918
11103,212769.82305878922
11104,38584.549117180184
11105,33185.13502943056
11106,83829.24223080848
11107,43069.280948562046
11108,141329.43585028988
11109,71137.82616037696
11110,27700.322202377232
11111,34037.95508606804
11112,10351.543561288558
11113,6016.479865373509
11114,56968.62014244172
11115,86380.7525316602
11116,85825.68323951185
11117,60957.7181426157
11118,139321.39437860862
11119,6239.619969775926
11120,74057.35192456913
11121,63076.66731467644
11122,101503.63977203434
11123,15329.472571583114
11124,143895.27029851428
11125,64049.9950509205
11126,27534.793973332013
11127,26388.44512597203
11128,14550.825475541707
11129,33763.96521477722
11130,73334.2874166413
11131,17841.198966658816
11132,43014.10748349453
11133,33146.92428885702
11134,36601.49394226881
11135,43558.71844926623
11136,98409.82013834482
11137,1138.2691065841707
11138,52286.68651147935
11139,53667.77743982329
11140,39250.07941857737
11141,28129.86789947172
11142,27953.86944414624
11143,25712.31186810941
11144,77277.60512965739
11145,12556.096599227189
11146,52099.89427663028
11147,42794.43714511669
11148,5695.945671835717
11149,27073.443949479984
11150,60275.162496207675
11151,37910.208478018925
11152,20227.373763245956
11153,36054.19111001381
11154,18757.856970606557
11155,51566.75102083718
11156,7586.129260269203
11157,9188.778589224255
11158,31950.52670288506
11159,43820.54853374134
11160,42876.89721708922
11161,155906.56600722068
11162,45521.71941918248
11163,12221.587374734441
11164,89438.75921810018
11165,89506.17276771159
11166,10894.191679462825
11167,59087.67287868398
11168,59347.97704692448
11169,56093.782429814484
11170,17484.14792918111
11171,36805.07216230513
11172,29757.674200460904
11173,58483.232585828126
11174,74225.79434012088
11175,85346.6917958228
11176,15474.156268125751
11177,87374.25772168426
11178,5202.204100174145
11179,156570.87605655633
11180,11980.050425783666
11181,34556.39573734712
11182,18760.931590697208
11183,9556.369785481873
11184,166804.17038925248
11185,13049.495297276491
11186,59658.24959198253
11187,15574.890470874849
11188,112107.36959158664
11189,34618.89674654993
11190,25046.477119423293
11191,31254.18685785434
11192,3726.6415347066372
11193,50681.52207402837
11194,44908.663329154806
11195,23250.66618536743
11196,16735.218222997308
11197,2109.574124966931
11198,5477.448959266851
11199,126308.23075381441
11200,91123.2591752376
11201,24143.631825370798
11202,121461.66909298353
11203,103085.40630949273
11204,40013.94607335424
11205,38640.46684153
11206,67457.88400106157
11207,34393.00826986038
11208,983.3183194172924
11209,5210.174394928522
11210,50623.60270041324
11211,15123.947261178057
11212,29114.188866510678
11213,12326.57416212122
11214,80882.74689731584
11215,102441.03501524951
11216,129738.57282773498
11217,35790.65422351436
11218,56803.08609607996
11219,23880.826564871222
11220,182236.46774036982
11221,27236.83794838068
11222,11586.910961517899
11223,2030.5680896015133
11224,47824.90115331509
11225,6812.267485467511
11226,37635.489290749916
11227,37494.603372045516
11228,19779.749037180507
11229,171855.74074020947
11230,52820.241756508025
11231,47425.12633353683
11232,5211.812556929085
11233,41062.59894877304
11234,79143.74951052583
11235,6564.242424496261
11236,87776.00330333477
11237,121630.3395689884
11238,40640.19525175679
11239,71798.26708158312
11240,65468.31214782385
11241,35202.3877323491
11242,40729.3626863537
11243,52247.9230662866
11244,54371.414645208635
11245,2115.9964277873096
11246,31904.76243961245
11247,2190.6311350883334
11248,56255.83077212147
11249,123132.23876888487
11250,59567.742266718415
11251,48347.855241707424
11252,72220.64295257963
11253,45233.43906807422
11254,3717.076487115146
11255,150019.47859605655
11256,27987.2484017156
11257,130556.1162750582
11258,7924.100979232696
11259,10574.103027432206
11260,34099.45574395562
11261,35152.21329379171
11262,41535.08994959737
11263,27766.807399302434
11264,52157.72014528165
11265,47813.76766109809
11266,67999.36581556613
11267,47832.01966203264
11268,22901.738949045168
11269,130370.35966294678
11270,79203.55172563737
11271,13068.5235428765
11272,108995.9692529729
11273,111224.84529921814
11274,58502.13657453731
11275,138169.49243209377
11276,35001.97067665737
11277,69896.02286481705
11278,88702.17611093393
11279,45001.67691720789
11280,61958.59652199971
11281,36802.26415976762
11282,131187.99818657877
11283,37193.24474828369
11284,36108.6981642607
11285,18321.47116108355
11286,170802.1838849342
11287,83067.95288534237
11288,55906.13206374281
11289,27442.46751273328
11290,75191.52341075976
11291,31933.946192325286
11292,82087.70321335296
11293,74549.14176426978
11294,51964.73761946714
11295,59669.15080544722
11296,1181.4993514549233
11297,41263.9754320575
11298,96091.14944858977
11299,60508.8109386653
11300,5448.131225653383
11301,100557.85892025806
11302,50475.47519204197
11303,140537.48635595923
11304,61945.53521364292
11305,42834.95252631895
11306,3073.0480256865335
11307,56496.98971691163
11308,67426.1793484835
11309,162205.15566912838
11310,32274.888073755286
11311,130112.63761485048
11312,77826.84418607733
11313,51494.6541445295
11314,40133.50383490603
11315,21956.234842675167
11316,68513.57467699227
11317,50751.5341364703
11318,66563.87966883033
11319,90523.87153643454
11320,47333.28774834512
11321,41716.84045280018
11322,42073.50420323512
11323,47058.444754183
11324,45093.21721012401
11325,5784.314497954267
11326,182450.36199156576
11327,29521.539559081306
11328,48728.157103392434
11329,105666.33187032258
11330,34016.77026511244
11331,53437.20067898368
11332,37775.390968284286
11333,37385.8264535222
11334,43168.1798388263
11335,9952.935055319442
11336,5303.508551499936
11337,121001.89295626555
11338,49514.318570901625
11339,19219.594311910667
11340,84851.12230678949
11341,3456.524992180983
11342,139844.990579305
11343,52275.21965479617
11344,21470.83937767866
11345,23989.246178461068
11346,61735.14740072013
11347,42932.008846515775
11348,62776.75607985843
11349,4309.37852743492
11350,60384.17478476508
11351,7224.617005509312
11352,4262.522947550362
11353,120583.99099850786
11354,86647.4973251373
11355,68704.8542065127
11356,31589.774867085056
11357,13561.405268285569
11358,57821.61273667503
11359,4603.387055740531
11360,29821.313276000477
11361,42079.18535829904
11362,75607.36193650577
11363,7869.758368617419
11364,53607.42818367075
11365,30897.27175503805
11366,159069.67695131304
11367,113714.2951478131
11368,45221.22057880383
11369,36140.40317486587
11370,69179.91452060312
11371,125453.11700562773
11372,6917.738278225092
11373,9928.445024723205
11374,104230.10006686048
11375,25403.176881880878
11376,38476.75479708597
11377,6833.716602103853
11378,111077.37036553137
11379,101582.42117321596
11380,53215.004761110635
11381,115965.71306398664
11382,56910.46247842783
11383,11744.426983662146
11384,129629.32966590801
11385,16158.034818150869
11386,94113.17583600203
11387,37894.41306905457
11388,71394.56031525298
11389,82265.33518760801
11390,40336.90025406286
11391,42689.013223996284
11392,116618.48342989427
11393,60554.13353527984
11394,226631.0047358793
11395,98099.67059349129
11396,62152.23633523036
11397,12697.707924095861
11398,20506.790794765748
11399,45258.75273306503
11400,4213.821423884039
11401,27645.15220386439
11402,62676.679367977486
11403,49469.45586866511
11404,175987.5104848985
11405,42536.34788512625
11406,38359.65992722537
11407,41118.736112883824
11408,172914.2174827535
11409,17677.642280349144
11410,113562.88158797899
11411,57223.40112273696
11412,18552.620472324073
11413,10239.769119777759
11414,64417.3737214409
11415,170654.25048158236
11416,5283.865131041676
11417,20117.662779848688
11418,20064.31717485536
11419,42144.790292915764
11420,37890.583746597404
11421,13819.683123990117
11422,2047.5938275860885
11423,66547.47603310751
11424,128102.75648779233
11425,7581.759195410412
11426,108858.88057681144
11427,28922.335889585
11428,37738.112566669915
11429,167131.38338735056
11430,40997.71085721453
11431,37828.035843283265
11432,57653.74620853745
11433,61512.63638219325
11434,47736.70378245322
11435,65863.29666439253
11436,5170.482297388485
11437,113638.00357902152
11438,125196.43448605537
11439,60415.651070277716
11440,207220.6947055676
11441,37240.30939012095
11442,12750.684980939648
11443,19896.133125659046
11444,74263.61385166741
11445,103326.04123812837
11446,31229.224980867762
11447,40636.70318285562
11448,33304.633269475846
11449,66104.83746228827
11450,50728.72551799424
11451,81771.67747596082
11452,41462.90829411316
11453,152011.0429452704
11454,57219.67119986373
11455,66181.51440011543
11456,72846.1195196578
11457,44849.72622745343
11458,92340.06334511901
11459,35855.58062111219
11460,102312.9655320389
11461,10976.389835124195
11462,17930.418766168506
11463,39036.9241928054
11464,73165.63569861781
11465,176326.26754604228
11466,86282.61693500374
11467,32973.67899701621
11468,175905.29057825188
11469,115725.7807118974
11470,32772.11977233405
11471,60805.07069322555
11472,37163.00841486859
11473,44575.58004600465
11474,40215.71257938561
11475,16364.42534217292
11476,33412.27874063417
11477,65413.08837867446
11478,47952.5540956976
11479,17147.796857521036
11480,46354.47285889393
11481,78923.79688240898
11482,36073.543503069544
11483,126018.87213291736
11484,41698.495391951314
11485,36477.503914740606
11486,15897.782658847113
11487,121602.31777598656
11488,150618.05514054475
11489,105198.33379554797
11490,58501.47133335444
11491,61218.73414342815
11492,19902.664933064334
11493,6456.25570400707
11494,57982.62813670548
11495,55037.406524489124
11496,14206.304269091108
11497,88960.21919378174
11498,90622.51880698229
11499,106983.81552422434
11500,6930.62702716758
11501,97580.84252096812
11502,51248.65124374233
11503,11184.207625484622
11504,63081.95702686707
11505,73229.66384734632
11506,3486.61242952258
11507,81457.50201695922
11508,68572.78879403305
11509,40676.58916072151
11510,86706.53383270836
11511,53667.34146745717
11512,49146.784231286765
11513,49045.10823649131
11514,40039.46883533139
11515,48096.84178267307
11516,1733.3618869760244
11517,62845.351455763834
11518,34782.01556582886
11519,41329.31039408053
11520,2039.270100056778
11521,50581.691048787805
11522,7837.551270433015
11523,42747.934987262524
11524,88768.55171633788
11525,40400.144724071906
11526,38159.893897656744
11527,19907.314335230774
11528,5315.397777077392
11529,26245.390542303674
11530,118508.70972744172
11531,30623.14860301432
11532,122196.90406200176
11533,10056.606716459568
11534,159961.2240443059
11535,63080.5554848312
11536,35486.72317828432
11537,41961.1236547461
11538,34704.55261150648
11539,153264.68901503162
11540,42271.21114236263
11541,107935.98822987905
11542,62921.35944846207
11543,43022.32572821616
11544,30395.89705777063
11545,46337.46173517897
11546,90364.82921868553
11547,277684.8236447742
11548,49435.641612119725
11549,36168.24762215165
11550,58821.424618903395
11551,58725.70331855799
